index,gamma_refined,abs_zeta_prime_sq,residual
23177,20533.3519720731059399291793518,36.159750109729494937867259223,9.36968697575023035110148295605e-22
23178,20533.8187031731912558459167175,9.07480043266135358718937481196,5.31863816378860964798069661529e-22
23179,20534.2936173307609390949052775,13.2499104630294628578396365484,4.20396433176932608497973411707e-22
23180,20535.1770149322629442738555674,32.738280415156088138598176929,6.68315453058831352688886923544e-22
23181,20535.9609641998417599651889556,26.212475829472462657094531447,6.46417057748815025783769140351e-22
23182,20536.7870680240627001989285033,4.754931666226849367619471987,3.86133858632030479637857166233e-24
23183,20537.0231055211874040761368382,6.32189581387910421692802390717,3.41600131207346275493490059513e-22
23184,20538.1277457312228115246147727,146.551247294334396513605261484,3.44751208565723415035802198652e-22
23185,20539.1245037454566359707668872,79.2786651744066721336019993699,1.26013450805870875152130683815e-21
23186,20539.6471621345729460925150945,82.3378032529354100503499390441,1.54227706614550182593482609627e-21
23187,20540.7418351370144906519229252,83.1499373885934949424802490685,1.31542351046040039389681234858e-21
23188,20541.3578338473378614080447263,42.2409868277324826663641739723,6.37114062169875760148777097877e-22
23189,20541.8910647447884082213585381,93.1068317143774583364937372271,1.46334962734928668051994376804e-21
23190,20543.2082120464458311888157062,156.352605686952212520091125101,2.57050770369429532753336051757e-21
23191,20544.0737057211934458197548373,14.9357636922006212901511604518,6.96441852727072642170847075718e-22
23192,20544.4954492146634131247420197,8.35564984654569494873997444534,4.77071378663157642850659203832e-23
23193,20545.1337785985725096199186343,19.8343310155623545747819513837,1.3226295115014613108922994112e-22
23194,20546.0559025810582842499444828,26.409819397865298269055425177,1.00696730988347401887785172499e-21
23195,20546.7706406326735663254788088,12.71061615903966864528743554,5.63715826859340185350249096724e-22
23196,20547.233538491665922034698292,19.515133864675039061948008814,4.60601412620048170888029713014e-22
23197,20548.1295526748375398980544172,86.8133827445722309661836259656,2.80841413598129315654237041241e-22
23198,20548.7792506614165309547214392,248.9853847657726085128739856,1.0446362266717925599669884862e-21
23199,20550.2008873892692906365422216,311.37264692645810149639050435,2.40879974090979052493044837846e-21
23200,20550.9239549871796478682774106,92.0940901952016490119732031851,1.3725499748545360373117864689e-21
23201,20551.6954015825895670032032463,38.8416176732802564526054835661,2.14493862105872711760753951396e-22
23202,20552.4813586125407049750240099,7.83677627395802020082426052996,3.5405081643086243677949985977e-22
23203,20552.8663016899441807258997986,7.12330302944319442550681719306,1.98391510332456916369005938151e-22
23204,20553.5820121683701688530517182,32.9877585672991310838610100501,2.85536715734584661009832497352e-22
23205,20554.4812323836376887886364775,84.4164187312132438295373597387,2.2783840913983316954954092187e-22
23206,20555.3717986870114184586320207,87.1389200935192856233806755088,2.07038871691051507779750043237e-22
23207,20556.3954863151146084784301817,7.75978227151002190262267851763,3.55414444332988669342306140718e-22
23208,20556.6923330788373391021695554,5.31927812381554304796822339163,1.02993446622247469458584012309e-22
23209,20557.2861704084731497770217443,33.3397657177588288524221133338,7.78820462193204700855559869043e-22
23210,20558.1905353556108234312249482,265.784791935441442368800142006,8.79065240652854663047459167833e-22
23211,20559.5385238623667454275362799,83.8075929075760533401470576618,7.97790267816329859098672662199e-22
23212,20559.9161601233749939662387429,64.4500452327795582778036831963,4.7477501883054331874189669896e-22
23213,20561.1203339453525170135325792,24.7583352417384069372044158256,3.7053620477451761483783423523e-23
23214,20561.4116648918684550781875561,23.7290758917907512718771508576,3.22191795497620970078599437774e-22
23215,20562.9226614145080952225034578,2.18251712466382217454394625155,1.22903235570005837851782225544e-22
23216,20563.1556050060724657313078962,0.893384451060857105485668492275,1.68066330283505975100500098311e-23
23217,20563.5715404513568786600526933,3.55101877424137805638107149415,2.87309877123544004136388448171e-23
23218,20564.450586892684409682427473,26.423521728394719773397794112,9.93693781510773474349513772897e-22
23219,20565.1747781694546562759755419,50.7801870340614912309014176333,9.5278538001833485219868356888e-22
23220,20565.8941821152445633826867819,159.581836039255416479306177468,1.07620078902015556058506976993e-21
23221,20567.0375581364002674371739522,328.097920519483904723618810901,5.63587100356890975544078916777e-22
23222,20567.9335944813253194060524531,129.920931618804240307458000535,4.43847950673637370003263234804e-22
23223,20568.5985620349135465739877281,86.9458898918963633277705372375,5.6068048335276434710176777429e-22
23224,20569.4444799013088462493321526,73.876504716355644468759722432,1.60371546185494864744666746634e-21
23225,20570.3475103400312973841042875,10.6047648521573138030892865106,3.130932634182098073101472109e-22
23226,20570.6308306896908178380057534,11.4716542291637353113516673994,1.73454282264860755429608272616e-22
23227,20571.6817912565400824701176819,81.1647515827448147546833874352,1.19830355087463726212883457993e-21
23228,20572.6365271064693900028711792,23.2696293429180090639313863214,3.98655292074831138190694447739e-22
23229,20573.148404376270442390390593,13.2707733002882316853307784232,2.88882820460198294019839831825e-22
23230,20573.739964117873526648529013,31.6314213304769064830998707066,8.34903600215026162540646492088e-22
23231,20574.8652875793342771007356581,25.5939030223385855889425863362,9.22959859278672277993310686593e-22
23232,20575.2936699488299768815657343,22.2046894412520278697211014018,7.52394412841580595713697173936e-22
23233,20576.1650556054142333461350579,36.8685458874501259363627156257,1.17627893972842760836405293864e-21
23234,20576.5424629497058844459612906,84.7906398454735608490664362037,2.43369066584064916949289651096e-22
23235,20578.4250768583657609631878051,98.8769281518742560727846278412,1.77511076532402040077543699022e-21
23236,20578.8909027452746331182002734,27.4715830054006744793491885091,9.17288662590420488281253280449e-22
23237,20579.5836625208841836016425185,20.3164957699211805805665740503,6.2855640800860668293410428023e-22
23238,20580.3815057950289385376003482,5.26771597530789844030730103414,8.97751082217590909586659695329e-23
23239,20580.7232789663728534643102614,5.90998516817553803950773935506,2.55389702670121805017995079015e-22
23240,20581.5593650211757541876911202,41.6565104537201164995311690357,1.90485320881112423330529831843e-22
23241,20582.5511162552636107196858466,38.7149882105050847113781430013,5.29090243984208750517634750138e-22
23242,20583.1498973531113959706334405,28.6768093347075918302554098177,2.72545301117155783361793023677e-22
23243,20583.7635259733018341090617793,71.4666784840016803193626770127,3.56568356936073269592463900535e-22
23244,20584.8244208199246542074166398,182.373987275171061102270821108,1.64982793395708524715621364042e-21
23245,20585.5892326340951841551250022,175.800025564917305661216877518,4.56137615986446270882463871306e-22
23246,20586.5801595990979819527858801,89.5789437610542960187512948464,5.9490860061013148824074309496e-22
23247,20587.1725640076910085238000231,64.1951975845384677840889115176,3.62277624132650208975036188419e-22
23248,20588.0595155392551263246110437,53.927993345454463206086089883,1.24627914558080863657633154336e-21
23249,20588.6464757243658434074224285,59.7044839921214251375963311049,3.98092641322188901996979722253e-22
23250,20589.6074757523670913076607598,89.3499152480700580857646116287,1.72283911472413775069108227375e-21
23251,20590.5137365942495234265855433,29.3423569799352864710887649759,1.0775724819682298586192453247e-21
23252,20591.1555350806324877932549989,10.9808435027157929523732917971,4.09053927370196243525126936287e-22
23253,20591.7432400730236804310511889,9.50262265895065786103036764848,2.89979529768946269651697615974e-22
23254,20592.4406410696717065538880082,9.6900086568032538748557669254,2.25384632075751674023288198986e-22
23255,20592.8684127283967006852631052,23.3515672155730927336672158099,2.10074348406823792483496669147e-22
23256,20593.8929249649126826939992399,358.67360644910465222306371625,2.18084198710784192563219215252e-21
23257,20595.0849149869031107211060422,372.038734725607523471752075854,2.56411038759939986274219257067e-21
23258,20595.8869999544691235189827558,153.806452975735273802463872172,1.83842372751702477031218621579e-21
23259,20596.6979099575008521563450857,67.5006571699512436162151413512,1.48098247521927530289528274042e-21
23260,20597.3789032627148994571605908,45.0078346308071744545406195709,1.39084204376669804598108730298e-21
23261,20598.2606311586832547973895468,19.4805168495330213682026509221,9.04431802399964545915264487853e-22
23262,20598.8680081016825216518472582,8.56142824832191142029268343632,1.99191483082028625123533298291e-22
23263,20599.437786049671350466826131,8.23391880252955707427892325505,2.08654305528135298807232978288e-22
23264,20599.9186267440766018397944146,28.1023372014232623926088375946,3.86014483686797513217902642189e-23
23265,20601.313056823675342343583298,89.9955659737785114934804870974,1.55046919664410939449871879336e-21
23266,20601.95175576480677129056502,37.243829431122786924739022459,1.06378063542313103966232959718e-22
23267,20602.701887636816556138103734,15.3146598647037631309768486858,2.90583874819248080765635586884e-22
23268,20603.0525714879859261982922589,25.6469311221984186380176451143,9.50609548885536911451965198901e-22
23269,20604.2216870005858073087376227,248.399534744144766729198049199,2.51976461677554022285239192707e-21
23270,20605.1203370652308082797805508,149.894930614599011735681610547,1.37054110331755595198189658921e-22
23271,20605.7726183257206427312961356,161.861814124679200805836958754,1.55530841257188527863520821681e-21
23272,20607.1294464975317475862753782,4.39508693131594255023740674076,2.4661875374920444682270758809e-22
23273,20607.2906295006005228258025274,3.47095001479407291201312190549,4.60235134910138544313492008383e-23
23274,20608.3692998760233642591483187,4.5625996350124536725440302923,4.40023296781028856244891057094e-22
23275,20608.6168168068103428792507629,4.99647071215508934668859454504,4.53926028560279312190621283244e-22
23276,20609.8333142665927143760927622,10.8605033370384235673334484488,6.6208779598777503580728742376e-22
23277,20610.2148802520422875186978525,7.93279438414721286570440740163,3.12627682298725971681613594468e-23
23278,20610.8131575925258936395546701,41.2619879069690052845455928394,9.10189762332869794696286901347e-22
23279,20611.9185839177468721563280656,152.204362082182817487593202915,1.54521674487817328183751196738e-21
23280,20612.4913971390401528398168716,273.262610672744759684193035411,1.70178258733756228656693564192e-21
23281,20614.0463189539812553969225051,135.899112735816560043686303013,8.69071897776001510030723230618e-22
23282,20614.8205696627817901957138995,2.79309695545647427663056900871,4.81761353379517897063246885543e-23
23283,20615.0374751556418886841293734,1.99240635901669246637892093894,3.57154643428109040659070627797e-23
23284,20615.603432795771203366745561,18.7836056368145980264459039812,3.79693766458295363570905858372e-22
23285,20616.6971423645534402083179787,82.4975157794910428309845738362,1.02206558269596859827669217093e-21
